iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
193,17.695363759994507,1429.335834958044,1133.3132801523816,4061.433310865429,-17.332189020269517,68.0,220.4302607715697,0.05,0.26713037490844727,5.244577169418335,0.024811935,0.021833902,1257.1009586012715,68.0,40000,11.75745940208435,0.15223001516060186,0.11244426607105079,572.8772033955088,36.0
194,17.927141189575195,1356.8621901842166,1168.5978765463603,3737.8763277166977,-16.598902812059368,63.5,227.5857774102233,0.05,0.26082444190979004,5.177751064300537,0.024769206,0.021688154,1267.0770817595662,63.5,40000,27.570374250411987,0.15636227453612955,0.12523688755391096,475.0604549335673,32.0
195,17.957101345062256,1624.4782987304034,1092.6394674943776,4478.178160168694,-9.912572565423199,75.5,217.2744883049374,0.05,0.2485353946685791,4.894723176956177,0.02504257,0.022594353,1302.8172034566498,75.5,40000,27.825817346572876,0.11800020242819728,0.09560867772614749,519.7997365056743,40.0
196,18.663026332855225,1512.3828593256562,1173.724978482743,4068.7770514702825,-19.155346474229738,71.0,212.95853172015794,0.05,0.34105968475341797,4.836825609207153,0.02481126,0.022765297,1323.7737690435504,71.0,40000,16.842415809631348,0.12067045311210786,0.10291199989073699,527.0316255965704,28.0
197,17.461360931396484,1387.4436407382507,1116.0283614434825,3715.6365125399857,-17.425509483777173,68.0,219.4717773249269,0.05,0.2740466594696045,5.050809144973755,0.025340777,0.022307198,1330.1407562130203,68.0,40000,28.29060983657837,0.13973757883723925,0.1138109004830736,601.7108454814213,36.0
198,17.348422288894653,1354.5469035406038,1161.938740869276,4182.859522077892,-14.75272939524109,62.5,217.84797743326178,0.05,0.1604013442993164,3.2671213150024414,0.025061013,0.022407206,1332.5813709457786,62.5,40000,31.2019624710083,0.13536921192723733,0.11714319886811302,644.8106165508643,40.0
199,18.680922985076904,1455.9531797677528,1112.4747089456337,4370.239749638831,-16.68000638227998,69.5,223.31303914431194,0.05,0.17484712600708008,6.613476991653442,0.025048899,0.022016086,1344.918551827976,69.5,40000,23.99624252319336,0.14374070276027126,0.10844936261428902,788.053867457024,32.0
200,17.47702169418335,1610.2591778950248,1126.5624278864398,3865.559405407794,-15.672359858914474,73.5,227.3059801418249,0.05,0.21478700637817383,5.358571529388428,0.025492169,0.021575194,1371.452614434681,73.5,40000,22.160884141921997,0.12869972651887612,0.10039238228437528,839.5333282925176,48.0
201,18.380549669265747,1695.2716742467892,1172.4123966426782,4228.652790945531,-16.131912568100184,74.0,226.3078632671387,0.05,0.3046071529388428,6.807987689971924,0.025087964,0.021377305,1403.8345204158918,74.0,40000,23.350334405899048,0.1257697272312038,0.10468706938579486,871.3350739456052,48.0
202,17.861369132995605,1511.940808458515,1231.5967794186133,3941.345461042162,-13.94711356516783,67.0,213.09133601987702,0.05,0.4380512237548828,8.148125886917114,0.02523122,0.023883197,1414.645149220154,67.0,40000,27.617847442626953,0.13465249579620203,0.1051185945372519,1096.305684362975,64.0
203,18.156008005142212,1816.9910102282063,1082.513901952496,4407.308857781996,-11.24128845229166,79.5,226.95535795450166,0.05,0.4075016975402832,7.207169532775879,0.025101472,0.022136446,1454.8797353209593,79.5,40000,18.74053430557251,0.10511836454217488,0.08232929454207383,1075.8472166663869,68.0
204,17.563864946365356,1549.229960128247,1188.8767000859905,3781.9248349262257,-9.700622150533743,67.5,221.48568121105458,0.05,0.373441219329834,5.81387996673584,0.024933295,0.022192722,1464.3147578016883,67.5,40000,18.337207555770874,0.1300515277898648,0.105335877757892,1118.5718026508514,60.0
205,18.238719701766968,1732.586575157012,1167.4162680763782,4122.498964067283,-16.395984596228008,75.5,240.27506984656077,0.05,0.24498248100280762,4.396082401275635,0.025400251,0.020800339,1491.1419395372209,75.5,40000,21.16255831718445,0.1176544634953214,0.0917116741279122,1238.2505773613013,68.0
206,18.459321975708008,1851.0700045671888,1206.9173124164613,4469.297480309787,-16.14606605309544,76.5,227.02319495595174,0.05,0.18095016479492188,3.613654613494873,0.024671922,0.02183059,1527.1347460402178,76.5,40000,29.734354734420776,0.1074119239369981,0.08710175018033402,1055.5778893643876,56.0
207,17.997924327850342,1707.3963933001103,1197.6908866268761,4175.894915829649,-15.468986282787457,73.5,230.40306516088063,0.05,0.1814279556274414,5.967883110046387,0.025316263,0.020836554,1545.160910766207,73.5,40000,23.494494915008545,0.11598913924580458,0.09265896940476234,1164.391355959078,72.0
208,18.429126977920532,1735.8422796384757,1181.2535292341806,4415.970870002569,-16.710378857101922,74.0,219.7392419358803,0.05,0.2913477420806885,5.872820854187012,0.025464952,0.022157423,1564.229047653434,74.0,40000,26.69381856918335,0.10926403844150205,0.08676831336399023,1073.4434301662914,56.0
209,18.519644737243652,1898.1866156365304,1201.34102528135,4222.076308530541,-17.300259646759642,77.0,217.1365998916001,0.05,0.3627021312713623,5.3583972454071045,0.024769627,0.02323765,1597.6248044517436,77.0,40000,18.49764847755432,0.09116846111754334,0.07139292746571468,1365.0011176536873,72.0
210,18.42497944831848,1831.8507226961863,1220.9551039714315,4105.6157665755245,-16.849881469450704,74.5,228.52602858831142,0.05,0.33642029762268066,4.828168630599976,0.025383918,0.020667095,1621.0473962761878,74.5,40000,30.802048444747925,0.11264930238233627,0.08829183392535399,1336.3512070273034,68.0
211,18.063032627105713,1744.7656120696397,1244.671106995305,4203.014819397203,-16.669079236488752,73.5,230.6060071482896,0.05,0.3592946529388428,6.941885471343994,0.024958324,0.021350676,1633.4192178555331,73.5,40000,23.081413984298706,0.11156934278370942,0.08934494071849271,1439.3879580998573,68.0
212,18.948902368545532,1813.173473068841,1248.0177171676582,3857.15362685911,-19.183734571927225,72.5,223.98040635951742,0.05,0.2553822994232178,6.223560094833374,0.024861636,0.022398636,1651.394643376864,72.5,40000,21.301866054534912,0.11033466338059358,0.08847884757069892,1604.8681233689244,72.0
213,19.50539517402649,2129.1395229749073,1193.6022490995556,4247.229918342584,-16.96091695558694,82.0,222.6432578150581,0.05,0.3679959774017334,6.731726169586182,0.025137208,0.021915572,1699.1691313366684,82.0,40000,21.807416915893555,0.08674867184652255,0.06732405600596723,1536.740250619955,68.0
214,18.462663888931274,1754.3820076022812,1315.8861301782638,4348.787626289641,-15.550519233093922,69.5,221.90197504169547,0.05,0.31695055961608887,7.195643663406372,0.024942383,0.022376737,1704.6904189632296,69.5,40000,15.098138332366943,0.11168298362216846,0.09066567768663848,1207.9144594345478,60.0
215,18.53159475326538,1817.3291804433557,1312.6861604875685,4365.136942166149,-16.66275231959265,72.5,239.22949654721484,0.05,0.31758761405944824,6.0147786140441895,0.024714429,0.020459387,1715.9542951112421,72.5,40000,35.74665355682373,0.11138951901012294,0.09128912072683946,1221.4952760562,64.0
216,18.516661167144775,1886.4134136723226,1274.417720625018,4197.543832845472,-12.417052125607032,75.5,230.67247601071034,0.05,0.21281814575195312,4.283129692077637,0.024807334,0.021125292,1733.00020696735,75.5,40000,19.57378077507019,0.10988293112070942,0.08334267260815646,1259.611761024482,64.0
217,18.871893405914307,1772.941834550217,1239.0317168251042,4320.113173934989,-17.705732903279895,72.5,220.97917703119043,0.05,0.27077412605285645,7.879322052001953,0.024914179,0.02211688,1736.994369725637,72.5,40000,25.43698811531067,0.1072419522728457,0.08794418454065779,1427.8499040916865,72.0
218,19.29068636894226,2152.9589606605623,1158.6594672926037,4018.6667754583837,-17.87239745302284,83.5,213.12721730952538,0.05,0.35073184967041016,9.67332935333252,0.025082787,0.022481851,1778.5908288191295,83.5,40000,15.613380432128906,0.08942668051832972,0.07201525113138144,1319.237116892876,64.0
219,17.700072526931763,1944.4374937199816,1240.292449283324,4050.269329684066,-16.330661212135933,76.5,240.9963361048303,0.05,0.38131046295166016,5.580512762069702,0.02474452,0.020347241,1795.1754953092147,76.5,40000,25.65826988220215,0.09568449206792726,0.07597097471361479,1604.5641485932076,64.0
220,18.107049703598022,1945.2402374660805,1265.6111899829984,4515.028516657532,-21.698224417550588,76.0,223.68621786461756,0.05,0.23556947708129883,10.5876145362854,0.024936553,0.02215111,1810.1819695249012,76.0,40000,19.861668825149536,0.09301073259066281,0.07768994676523948,1439.859440806033,72.0
221,18.903918266296387,2088.3583464188578,1192.2734387060775,4153.091189411783,-18.086167602872713,81.0,217.89036151523186,0.05,0.3171885013580322,8.356050968170166,0.025016047,0.021956263,1837.999607214297,81.0,40000,24.204111576080322,0.07873306719667564,0.06461278013138025,1685.1767289574427,76.0
222,19.208569288253784,2193.2344623986114,1168.8997551124612,4410.751476435153,-15.963001766606308,83.5,228.49720195272434,0.05,0.20302677154541016,5.728233814239502,0.024973063,0.021823648,1873.5230927327284,83.5,40000,24.39006996154785,0.08450194568400884,0.06975477978434105,1467.948021103387,72.0
223,17.746458292007446,1981.4004576619516,1311.6952343177866,4343.308204003746,-16.24129240535842,74.0,224.86160911277034,0.05,0.4647655487060547,8.039699077606201,0.024999892,0.02159975,1884.3108292256507,74.0,40000,22.27119541168213,0.08585074524364848,0.06847837761658733,1438.2542582166654,60.0
224,18.20012927055359,1951.3610509866453,1243.4748465968282,4239.474727131964,-12.64897701170943,76.0,225.9280916368475,0.05,0.31975793838500977,5.692488193511963,0.025071898,0.022086268,1891.01585140175,76.0,40000,12.294124603271484,0.09398517367104298,0.07492886927908324,1743.9424542253796,72.0
225,18.52882194519043,1924.9959826102993,1290.1407528600057,4352.292786328688,-15.1966062144051,74.5,235.8771771472386,0.05,0.40825462341308594,7.775232315063477,0.025075883,0.020466043,1894.4138645226049,74.5,40000,36.78323721885681,0.09224791596084357,0.07709201030492648,1639.592783644018,72.0
226,18.41859006881714,1917.4632331059659,1281.2692718074973,4487.6424543608955,-17.319911702246984,73.0,243.2001178694614,0.05,0.22490167617797852,6.153978586196899,0.024771146,0.020026904,1896.718801380941,73.0,40000,23.186278581619263,0.09669464525662114,0.07865105680383497,1414.8553277356334,72.0
227,18.96618676185608,1889.2517028037025,1255.764617358135,4178.958025324072,-14.799807016816052,73.5,208.7492764885696,0.05,0.21607708930969238,5.412107944488525,0.02550473,0.023415629,1895.972091523217,73.5,40000,19.60413670539856,0.09351281349033103,0.07806600927308531,1790.6179935894181,80.0
228,17.363973140716553,1954.490151153306,1271.016425235331,4227.826805767244,-14.02322426935056,76.5,235.62530683036456,0.05,0.23450016975402832,5.104890584945679,0.025048891,0.021209951,1901.8238974862259,76.5,40000,19.37460970878601,0.09939470511654341,0.0826981920764143,1613.8282214734843,76.0
229,18.525980472564697,2250.890174042119,1143.8012860664617,4258.010866182381,-23.064540991505716,85.5,235.79261149593563,0.05,0.21990203857421875,3.9493672847747803,0.025430134,0.020571902,1936.7305251418152,85.5,40000,15.812256336212158,0.081622634880033,0.05925817615258107,1760.2075858662213,68.0
230,18.073057413101196,2029.3695535656714,1290.0183113265791,4157.0996875566325,-18.171946826955594,75.5,215.55726836022106,0.05,0.23352694511413574,4.808968782424927,0.02505989,0.022056894,1945.9944279842007,75.5,40000,19.958693981170654,0.09020794931950908,0.07588542695689919,1902.084311879772,72.0
231,18.22247624397278,2093.979132943759,1283.2980555149009,4284.95897970098,-15.103765889488868,78.5,207.79957702643514,0.05,0.2662663459777832,4.791756868362427,0.025115708,0.024538754,1960.7928984801565,78.5,40000,12.836771488189697,0.09033883835230853,0.073560464250655,1640.9792952376756,76.0
232,18.991471529006958,2124.1120578195887,1280.4907377838763,4132.612320556109,-16.068281364725642,78.5,238.90260618423997,0.05,0.2334306240081787,3.9103081226348877,0.025098264,0.020301033,1977.1248144140998,78.5,40000,22.304977655410767,0.08019739767291331,0.06774032575875875,1432.0405066209216,84.0
233,18.23489022254944,2283.4548771761492,1183.5911406144035,4382.577343570182,-11.78804087670262,84.5,239.1207078754906,0.05,0.4182116985321045,5.6550140380859375,0.025234066,0.020915413,2007.757820690305,84.5,40000,19.09902811050415,0.07883073810078291,0.06442827395579377,1468.117741335281,84.0
234,18.830726146697998,2093.8059033223963,1257.3090068237923,4452.866858152527,-16.947069394996173,81.0,236.57312857286894,0.05,0.19635677337646484,4.667531490325928,0.025451496,0.020337183,2016.362628953514,81.0,40000,22.107271671295166,0.09606242251096578,0.08073815560045049,1603.5538008156768,76.0
235,19.713868618011475,2379.712708482273,1251.0544950337758,4184.8305264564,-11.921900564944705,83.5,231.44373197903616,0.05,0.22184538841247559,5.034019708633423,0.024981653,0.021524252,2052.69763690639,83.5,40000,22.73320198059082,0.07809707483835988,0.05254162605986562,1748.4619859174945,80.0
236,17.71268630027771,2247.366983337343,1212.9479326526805,4348.53453529742,-11.106553727856758,81.5,233.71942040805564,0.05,0.27121925354003906,4.349708318710327,0.025140548,0.020581575,2072.1645715494856,81.5,40000,31.699305295944214,0.08483418549166652,0.07048755442091459,1668.8570461914596,80.0
237,18.226505756378174,2211.109033361609,1271.3782732680563,4070.003306576022,-17.669193313209195,80.0,215.850378277678,0.05,0.317763090133667,5.271942138671875,0.02524416,0.022921663,2086.059017730698,80.0,40000,24.27149724960327,0.08481827883620202,0.06391265220579961,1527.5543384061405,68.0
238,17.86374807357788,2284.1309862118364,1269.8508995533728,4266.517398240443,-14.841700434590178,81.5,245.22828278439013,0.05,0.2586781978607178,4.651083946228027,0.025175214,0.019556586,2105.866214578812,81.5,40000,17.642942190170288,0.0816599267645065,0.06713968270796782,1905.922363387118,80.0
239,18.19815158843994,2491.4707375121293,1191.294786218568,4548.594101126625,-11.633385358225752,86.0,214.53528114671204,0.05,0.34271240234375,5.939165830612183,0.0249058,0.022627616,2144.426666872144,86.0,40000,22.19345760345459,0.07168167506629022,0.05840353089588786,2140.7891767614165,88.0
240,19.02869701385498,2332.711010952725,1184.7231293484115,4257.485962915052,-15.716232655757835,84.5,260.1901126904343,0.05,0.264934778213501,5.352919340133667,0.025451984,0.018677616,2163.255101280202,84.5,40000,33.612560749053955,0.07445523615114301,0.06223434550783142,2121.298563075406,88.0
241,18.214799880981445,2110.836189002189,1287.0903672619756,4513.81526305548,-13.263281297758788,78.5,219.73207723182338,0.05,0.2721099853515625,5.9912941455841064,0.024721703,0.021674832,2158.0132100524006,78.5,40000,19.994438648223877,0.08325436452860564,0.06603028383348163,2005.8499856466683,88.0
242,18.179933071136475,2371.6536823470133,1202.9303323026604,4677.197723011465,-17.628033090444564,83.5,223.62186158555204,0.05,0.31852221488952637,6.555459976196289,0.024888773,0.022852108,2179.377257281862,83.5,40000,21.33705449104309,0.0718896915602643,0.060012462609024875,2283.2854275312307,92.0
243,19.0590558052063,2333.466961409212,1303.3215207032124,4422.317651177554,-14.582141414626413,80.5,218.49987857537494,0.05,0.23840689659118652,4.310359239578247,0.025102066,0.021514984,2194.786227694597,80.5,40000,20.8218994140625,0.08189024505434812,0.05983904810924834,1691.5851071578616,72.0
244,18.26471495628357,2162.193145743528,1408.9500834716164,4733.783687864965,-17.854493609760226,75.0,213.51223315158117,0.05,0.3119063377380371,4.883579730987549,0.024944114,0.023331448,2191.5269194994903,75.0,40000,24.23737072944641,0.09220278636059043,0.07233578508058747,1598.8814891408852,60.0
245,18.455796718597412,2306.584275494801,1213.7741524257801,4309.045180660059,-19.424903515307047,83.0,225.59126285325772,0.05,0.2523021697998047,5.40219521522522,0.025127294,0.021928215,2203.032655099021,83.0,40000,21.412682056427002,0.08331018584021768,0.06513088606326844,1683.641919302549,64.0
246,18.096678018569946,2408.917385993549,1279.8717439270044,4642.780960040111,-14.36556636219855,83.5,224.8707740377631,0.05,0.3125338554382324,8.406938076019287,0.024997791,0.021592109,2223.621128188474,83.5,40000,22.414775133132935,0.07593797526768915,0.06433964453175288,1712.8594649635063,76.0
247,18.412729501724243,2497.6809836579723,1176.0667236724234,4393.081438524901,-11.984980744807881,85.5,237.72208741977732,0.05,0.24981451034545898,6.956722974777222,0.02497656,0.020459997,2251.027113735424,85.5,40000,15.546616315841675,0.07040638930712315,0.056255678726880344,1339.083475992088,68.0
248,18.89209246635437,2601.2187068544836,1135.0895060761138,4599.368834725374,-18.40387394754423,89.0,223.14047356660106,0.05,0.23099637031555176,3.8866262435913086,0.025146896,0.020492641,2286.04627304733,89.0,40000,12.43997573852539,0.05791661394159346,0.04826214059151018,1310.5164810821004,64.0
249,20.002559423446655,2553.7367660380924,1242.4188905859971,4432.5483377689825,-20.05115564152618,85.5,250.42184728094432,0.05,0.26778459548950195,5.930954694747925,0.02463125,0.019588869,2312.8153223464064,85.5,40000,21.820197343826294,0.063555710640771,0.05258322013651343,1321.673134651772,72.0
250,18.71455478668213,2320.201794273661,1299.7116094653916,4150.3197728131345,-11.741184352238145,81.0,232.04064768004875,0.05,0.36245274543762207,5.3636088371276855,0.025287064,0.021034552,2313.553969539132,81.0,40000,19.663342475891113,0.07748855335210596,0.06135776602114738,1516.6617189104268,76.0
251,18.885818004608154,2454.542445909184,1173.8227281470556,4325.615908619164,-13.155534854093494,86.0,210.91598823276172,0.05,0.15783119201660156,4.568201303482056,0.02529756,0.022690766,2327.6528171761374,86.0,40000,30.11062502861023,0.06431933029723202,0.05401080744913683,1703.9120204351557,80.0
252,18.839731693267822,2363.1437867518985,1278.5493020570052,4549.6971880905685,-13.806650650382194,82.5,234.0068747991994,0.05,0.23420310020446777,7.205018997192383,0.025097225,0.02085401,2331.2019141337137,82.5,40000,23.69043493270874,0.07424694456296486,0.06082712313084538,1634.0255932055923,72.0
253,18.966182231903076,2415.4782728682903,1301.278362389839,4199.892143721764,-19.399079048522843,81.5,224.17996604977452,0.05,0.3416421413421631,5.740422010421753,0.024951281,0.020855905,2339.6295500071715,81.5,40000,25.08722448348999,0.06681697091653327,0.054602050057542956,1650.3541679545983,72.0
254,17.944652795791626,2387.96949014384,1338.9460441845338,4407.732716013186,-13.873617955135533,80.0,222.51089250145142,0.05,0.2673962116241455,5.690906524658203,0.024819808,0.020604622,2344.4635440208385,80.0,40000,18.218868494033813,0.07568450287431805,0.06035928339011059,1854.7687992821263,80.0
255,18.182284355163574,2577.936776956445,1262.9347612623326,4575.212911545098,-16.04174488100875,86.0,238.684891498716,0.05,0.38767313957214355,7.577254772186279,0.024871662,0.020884097,2367.8108673143993,86.0,40000,27.465901851654053,0.06487922400107647,0.05046362501702053,1870.8999293160641,84.0
256,18.64892864227295,2434.8780532789765,1304.5113588911431,4503.091491847849,-16.5086570611739,81.5,219.08615249220045,0.05,0.3253316879272461,6.638065576553345,0.02538997,0.022792375,2374.517585910857,81.5,40000,25.609256267547607,0.07347412736208492,0.057593344033718345,1586.2586270726053,68.0
257,18.72675895690918,2415.1946362668173,1285.2672599045509,4573.068629150166,-16.23240280908175,83.0,246.74943139687818,0.05,0.4418144226074219,6.1851966381073,0.024999546,0.020859942,2378.585290946453,83.0,40000,12.895634651184082,0.0691645995877261,0.05640547691587078,1648.0017618988682,84.0
258,19.970054864883423,2616.02751896761,1240.3139886120587,4588.210747169231,-12.574094510402503,86.5,236.7828012525272,0.05,0.25365471839904785,5.220011472702026,0.024873266,0.020638248,2402.3295137485684,86.5,40000,30.94709825515747,0.058071577210116083,0.04577455223579454,1693.5732975755338,76.0
259,17.71599054336548,2520.3456163190217,1324.6087406629986,4619.407838281658,-19.567832328943876,83.0,227.27063258189384,0.05,0.21915435791015625,4.296622276306152,0.024568444,0.02178748,2414.131124005614,83.0,40000,29.71874690055847,0.05778694009967208,0.04801465169685744,1608.1941108517442,68.0
260,18.002382278442383,2350.192424226887,1386.147288775837,4529.041280099558,-20.183404694573053,78.0,228.6305334547903,0.05,0.3614177703857422,7.696739435195923,0.025260055,0.021234155,2407.7372540277415,78.0,40000,24.777613878250122,0.07177372423513126,0.062032957020729126,1352.719900821661,64.0
261,18.853389978408813,2573.0085835191953,1194.3370754012058,4603.129090116852,-15.925915617392397,86.0,216.4203675787715,0.05,0.20939111709594727,4.44369912147522,0.02508183,0.023103258,2424.2643869768867,86.0,40000,20.505840301513672,0.06337238483068998,0.05060160029404425,1745.5837964120178,84.0
262,19.421464681625366,2675.1222257224304,1193.921138677506,4524.852626630025,-10.638384419138228,87.0,227.52000576035138,0.05,0.587224006652832,5.361623287200928,0.024958665,0.021455705,2449.350170851441,87.0,40000,22.20643711090088,0.05746708053005667,0.04481629746099858,1773.3874097196617,68.0
263,17.644477128982544,2620.4659333298164,1235.2942330026772,4546.597874883578,-15.493257960987325,86.0,210.58882881921062,0.05,0.21720242500305176,6.538036108016968,0.025015656,0.023052763,2466.4617470992785,86.0,40000,16.18570613861084,0.051229380002808717,0.043368603767543645,1537.503093594363,72.0
264,19.23141050338745,2721.0793219726306,1146.9907154077443,4465.714673072516,-8.850995517928704,89.0,222.72875189397266,0.05,0.43364596366882324,6.624670743942261,0.025189772,0.022065671,2491.9235045866135,89.0,40000,14.062773942947388,0.05402461460051203,0.04337195411046925,1838.2278084857012,80.0
265,19.07660222053528,2660.6438931015914,1223.124421815745,4576.8846402041045,-5.713589583017943,86.5,242.1941259528538,0.05,0.4604456424713135,7.508780002593994,0.025242945,0.01976321,2508.7955434381115,86.5,40000,14.373045921325684,0.05217639212721634,0.043163482196356996,1812.7188944360228,80.0
266,18.559451580047607,2491.0022425917728,1278.3924098226423,4539.880337973367,-13.920893515993324,84.5,234.15284291858836,0.05,0.48702502250671387,6.820725202560425,0.025129257,0.020174544,2507.0162133534777,84.5,40000,19.226419925689697,0.058324957759689273,0.04764359578268199,2180.04794581875,88.0
267,18.99996042251587,2594.7136694043274,1306.433859704728,4594.774481973966,-18.542106587069036,84.0,233.40337620333156,0.05,0.2502162456512451,7.2920331954956055,0.025178049,0.020816581,2515.785958958563,84.0,40000,21.946823120117188,0.06789055701520527,0.054679289332573024,1845.6266777810927,76.0
268,18.737035512924194,2665.2553168310446,1232.3080567821016,4466.088089827777,-18.19361995961697,87.5,231.10937073449568,0.05,0.30608463287353516,10.315123796463013,0.024936603,0.021337194,2530.732894745811,87.5,40000,19.707040309906006,0.05807331045125081,0.04552048419770409,1803.3297216132707,76.0
269,18.663622856140137,2696.595736675672,1182.1887973471696,4395.3674407836925,-11.629947241714527,88.0,228.8799846878151,0.05,0.28652143478393555,5.040825605392456,0.024614038,0.020590415,2547.319178938797,88.0,40000,19.92462944984436,0.05506538091769748,0.044005895294169706,2247.8878938842145,92.0
270,18.567617893218994,2647.660933275314,1158.0384032096783,4430.33615701454,-18.345018730086224,89.5,232.45512671646833,0.05,0.30821800231933594,5.196396112442017,0.025010712,0.020717917,2557.353354372449,89.5,40000,19.90067148208618,0.054454438350848886,0.04235907030040831,2459.1971958465556,92.0
271,19.071611642837524,2728.293328414827,1167.7821566033479,4481.392702749528,-13.855146479928392,89.5,224.75038795573664,0.05,0.31757330894470215,6.537761449813843,0.025108695,0.021584312,2574.4473517766864,89.5,40000,26.372417449951172,0.051834883070370624,0.041254709413574044,2456.2833546737606,92.0
272,18.85050368309021,2664.069485710372,1268.5333940739372,4529.137506578077,-20.472480532931787,86.5,239.4806310528723,0.05,0.33351683616638184,8.763652324676514,0.02509005,0.020622281,2583.4095651700554,86.5,40000,35.962810754776,0.052723608687453814,0.04347938134759794,2360.2929361914635,88.0
273,17.962921142578125,2530.197235632168,1375.4798093581808,4543.6233412196625,-15.121079077930613,80.0,250.7342895421349,0.05,0.20750045776367188,5.287980794906616,0.025049321,0.019593917,2578.0883322162667,80.0,40000,21.340266704559326,0.07394788883986446,0.05564256869334641,1986.3101179682064,84.0
274,18.40295958518982,2617.0868181574483,1313.7174289901127,4328.917394595426,-18.178160481663085,84.0,233.18553437801557,0.05,0.21375417709350586,4.957884311676025,0.025065744,0.020992532,2581.988180810385,84.0,40000,26.726340532302856,0.05925417623855966,0.04491728483956523,1772.4649685960433,72.0
275,19.002511501312256,2621.2518751889393,1266.7227597875687,4446.532554915683,-16.963171314417206,86.5,241.03206786666706,0.05,0.26917576789855957,6.7802934646606445,0.025060935,0.02055929,2585.9145502482406,86.5,40000,20.75410008430481,0.057427281329531926,0.04561046989680966,2035.973288220509,88.0
276,19.525742769241333,2751.7558869549352,1213.203486803971,4550.685919590448,-20.201573031116325,87.0,255.33189396378137,0.05,0.20943164825439453,4.730669021606445,0.02536769,0.019161118,2602.49868391891,87.0,40000,23.968387365341187,0.04625071064697565,0.036360696663223904,2300.323125003929,84.0
277,19.286749124526978,2672.7760083149597,1258.3758861853776,4568.517365141518,-12.802350973286487,85.5,230.9513554918697,0.05,0.21634173393249512,5.5990917682647705,0.024998408,0.021081727,2609.526416358515,85.5,40000,25.392163276672363,0.05267013023880654,0.04268965286301588,1774.144493604477,76.0
278,19.1134192943573,2602.9001155278893,1365.9982631722896,4488.313189328246,-19.541942085693623,83.0,230.06048535362308,0.05,0.24476075172424316,4.983761787414551,0.024860783,0.021024011,2608.8637862754526,83.0,40000,26.79209804534912,0.06138224754038727,0.048221628899670424,2023.9440833243723,76.0
279,18.88465428352356,2705.266521770179,1306.8784834318758,4399.804860176481,-18.631060538534395,84.0,234.09793340126595,0.05,0.22273540496826172,3.950047492980957,0.025108958,0.020741018,2618.504059824925,84.0,40000,29.963294744491577,0.05477616834420408,0.045694934542710126,2360.310303012018,92.0
280,18.510854482650757,2543.527194225482,1294.3460476989144,4432.410473037289,-9.609676321067937,85.0,246.27731664172606,0.05,0.4949934482574463,7.220152378082275,0.024765052,0.019947307,2611.006373264981,85.0,40000,12.69307017326355,0.0693757683161417,0.051420333917876045,2228.111786561222,88.0
281,18.248096227645874,2699.1525169374445,1235.5995915631693,4496.851777591201,-8.929155363672201,86.5,230.17550466435654,0.05,0.18682622909545898,4.241199731826782,0.02489628,0.021230657,2619.820987632227,86.5,40000,25.046281099319458,0.06669807360593016,0.05080277871514009,2018.3669561837496,80.0
282,19.634204149246216,2697.8072728450893,1274.3355907922173,4474.5387090639215,-18.914012488341566,85.5,240.43345630045383,0.05,0.18416213989257812,3.7142436504364014,0.025004538,0.020543996,2627.6196161535136,85.5,40000,16.996701955795288,0.05296831738269584,0.042804790143004944,2280.959938033742,96.0
283,18.728276014328003,2837.338132095799,1190.2018327068636,4531.111047682693,-12.365269935694444,89.5,230.16642430369126,0.05,0.3595139980316162,6.712855577468872,0.025094794,0.021693116,2648.591467747742,89.5,40000,24.21864151954651,0.05401592118246533,0.041340358285876046,2090.4935503814136,84.0
284,19.2852463722229,2796.706313187543,1263.5931530736236,4801.730956257837,-14.359973587534029,87.5,235.44575910015158,0.05,0.3497185707092285,5.268756628036499,0.025107851,0.02119215,2663.402952291722,87.5,40000,27.35003662109375,0.049934924770415126,0.03871342223283303,1645.977320600379,76.0
285,18.896729230880737,2749.845929594271,1303.4354102153527,4548.074685634316,-21.259409538999154,85.0,242.4489957124821,0.05,0.19088387489318848,5.488210439682007,0.024952559,0.019973814,2672.047250021977,85.0,40000,28.41789221763611,0.05607565136805647,0.04557037726313272,1588.442553256152,76.0
286,18.89678955078125,2915.774481997083,1183.0451207934084,4651.169978029998,-18.06080439003173,90.0,226.620072994847,0.05,0.2668304443359375,5.967324733734131,0.02459444,0.021911923,2696.4199732194875,90.0,40000,25.77071452140808,0.04596141231628565,0.033773530317173554,1498.5550578229552,64.0
287,18.993813514709473,2920.206317288863,1144.1504905595193,4592.315336072727,-14.67365531075623,90.5,242.13068530178623,0.05,0.22781872749328613,5.159583330154419,0.024879089,0.020307759,2718.798607626425,90.5,40000,29.791234254837036,0.04972172799926839,0.03716050261376692,2436.7568729149357,84.0
288,17.74726390838623,2692.430766333179,1322.0320341215536,4395.510025912928,-15.78863005535298,85.0,235.93243028452733,0.05,0.38210535049438477,9.479857921600342,0.025316618,0.020685019,2716.1618234971006,85.0,40000,18.091508150100708,0.0580881962608704,0.046556785122693414,2578.6804557965656,96.0
