iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
96,14.05157732963562,183.37353304083337,293.1136664850963,1282.9777239681182,-16.51168902451291,18.0,217.61064933031736,0.05,0.18231797218322754,3.6577727794647217,0.024795197,0.023173893,120.01265158509737,18.0,40000,14.514661312103271,0.46262463108155705,0.35970023079867103,124.47294023537097,8.0
97,14.5874924659729,149.50601049879404,289.5636195821312,1514.2357146005709,-16.78205606339956,15.0,224.42319897938512,0.05,0.21631860733032227,4.555332899093628,0.024807313,0.02223814,122.96198747646704,15.0,40000,21.62436056137085,0.4814794178433064,0.33436978830412634,114.89967295382539,12.0
98,14.745305061340332,199.92859444885912,299.2133873088197,1785.7147995722198,-10.292986555079477,22.5,233.45113720752633,0.05,0.19544458389282227,5.922429323196411,0.024809899,0.021893885,130.65864817370627,22.5,40000,23.565848112106323,0.504533927169652,0.34122329764668546,126.1312315481119,12.0
99,14.617354154586792,205.5439093265083,343.3120022811439,2116.1507681781222,-17.878154159320324,22.0,222.52660001832186,0.05,0.1326618194580078,3.002549171447754,0.024614407,0.021925272,138.1471742889865,22.0,40000,13.098896026611328,0.4557612822827656,0.3187377002366066,158.30708014931008,12.0
100,14.002230882644653,205.18921103918512,350.6281035507836,1676.1152319723374,-16.109705392607722,19.5,223.00284493554636,0.05,0.2936992645263672,6.932129859924316,0.02519831,0.02213399,144.85137796400636,19.5,40000,19.36093306541443,0.522304733163886,0.35326357663142033,77.1708324957297,8.0
101,14.610244035720825,201.29317652345003,333.8686315005759,1503.8027947431506,-17.818811736911133,21.0,215.183664742873,0.05,0.2553408145904541,3.7651724815368652,0.02490482,0.02378993,150.49555781995073,21.0,40000,15.214617252349854,0.4122935894196627,0.2989489176917454,74.5008904652684,4.0
102,15.071522951126099,235.50939211878136,358.03086710280246,1603.5796110513124,-14.874612592900004,23.0,224.88434897575854,0.05,0.13234257698059082,4.927015542984009,0.024888312,0.022518491,158.99694124983378,23.0,40000,22.06577777862549,0.4009762085367669,0.3101878145626798,159.01715679351716,12.0
103,15.181228160858154,252.0542086807183,366.9841186842108,1869.4362539131675,-16.567655254821037,27.0,219.1357712544196,0.05,0.30100321769714355,4.9468183517456055,0.024987124,0.022478452,168.30266799292224,27.0,40000,19.274903535842896,0.4049594323662689,0.31180368210386455,131.6843700042358,8.0
104,15.021195888519287,210.99334220151704,341.5994281599097,1605.9627504592381,-20.87358197546125,22.5,224.36194096571379,0.05,0.40327906608581543,4.59831428527832,0.024821986,0.02241172,172.5717354137817,22.5,40000,17.755374670028687,0.47431283913425104,0.35635605626259315,153.3850018347375,12.0
105,14.848185300827026,266.15411797700403,395.6879515037099,1885.3513504417829,-10.844722558757157,28.5,232.85250561056776,0.05,0.31206607818603516,4.068341255187988,0.02522434,0.021754883,181.92997367010395,28.5,40000,18.094329357147217,0.3901849626405706,0.28892482010381704,133.58436874450206,16.0
106,15.361177206039429,282.3052915329848,404.0011122168267,1893.1662588046925,-17.636927434393787,31.0,230.01024410307946,0.05,0.19056963920593262,3.796876907348633,0.02512543,0.02180304,191.96750545639205,31.0,40000,15.671281576156616,0.49263934408369386,0.39159991309522624,119.37219248820922,12.0
107,14.477957010269165,307.0354121849051,474.0302651152406,2808.205859788714,-10.165118148408803,29.5,221.7473207136692,0.05,0.1425938606262207,4.628892421722412,0.025180366,0.022658048,203.47429612924338,29.5,40000,21.8749520778656,0.4267045396275377,0.32082410982744286,59.54554886886728,4.0
108,14.231293678283691,249.2858959659733,372.325843016891,1714.1121206474165,-12.535618321682476,25.0,227.10624573926958,0.05,0.5245218276977539,6.171611070632935,0.024821905,0.021427074,208.05545611291637,25.0,40000,16.835086345672607,0.43072162555337123,0.30976211182697605,317.4853017258167,28.0
109,15.230511903762817,288.56547448758954,460.46838820174173,1929.5749809820168,-11.908530010231056,27.0,231.82461275056403,0.05,0.13229846954345703,5.70484185218811,0.024772825,0.021628864,216.1064579503837,27.0,40000,18.86994171142578,0.42221543431289066,0.31078269507289896,186.34004151328594,20.0
110,14.928916454315186,294.05306681347525,467.53306660254106,1871.9776092164793,-11.831243942775986,27.5,210.46812844939194,0.05,0.1926558017730713,5.1826887130737305,0.024742417,0.023733845,223.90111883669286,27.5,40000,17.8245108127594,0.3501719710321999,0.2751255912906406,230.5315389303762,16.0
111,14.795629024505615,314.7122557153634,488.68289989541995,2408.412978820079,-16.85553258350644,29.5,223.5472346648494,0.05,0.16731739044189453,5.483824968338013,0.02496106,0.022427613,232.98223252455992,29.5,40000,16.986477613449097,0.32820511603247443,0.2671025328797072,201.66621248567816,16.0
112,14.28584337234497,274.3655273251724,423.9951315922633,2288.9659999168894,-17.946054756706285,28.5,218.51844094720104,0.05,0.24763178825378418,5.846900463104248,0.02515146,0.022703178,237.12056200462118,28.5,40000,21.91758704185486,0.4134852284352001,0.2930887259407252,173.87366724925388,20.0
113,14.617000818252563,281.414802121743,449.2558704731246,1970.1842935459176,-9.604973828988902,28.0,229.76178517426936,0.05,0.22742271423339844,4.76131796836853,0.024913654,0.021747226,241.54998601633338,28.0,40000,23.204829454421997,0.3885818005626632,0.2670682348239606,167.96528223832243,20.0
114,14.95639705657959,364.1046204918841,510.8488768229276,2443.5179298903827,-12.318954737775794,35.5,223.11955920998594,0.05,0.1334850788116455,3.590836524963379,0.024945168,0.022150446,253.80544946388846,35.5,40000,18.00724172592163,0.3831699680834895,0.3043896347332692,286.2570746382543,20.0
115,15.032861471176147,322.7281962046765,479.04581170074357,2222.921068345522,-17.917125864390464,31.5,229.63167611321757,0.05,0.1610105037689209,6.354785919189453,0.024443727,0.021438725,260.69772413796727,31.5,40000,18.425424098968506,0.36826825996974066,0.27689232182790124,283.81272436538205,24.0
116,14.762622594833374,330.33022977271,478.9020612334198,2688.041215454984,-13.047589279554321,32.0,214.53060025926064,0.05,0.1721031665802002,3.907886028289795,0.025029758,0.023370191,267.66097470144155,32.0,40000,23.572068214416504,0.33884761029481414,0.2575020471888273,364.80682381238717,32.0
117,15.27876329421997,405.52822614433376,517.3511976922159,2659.634121772675,-21.037733015747314,39.5,227.66654956304114,0.05,0.3950340747833252,6.569220542907715,0.024848638,0.022041494,281.44769984573077,39.5,40000,17.373852729797363,0.3381362402237594,0.246649581696021,299.60343766558486,24.0
118,16.0903639793396,365.64397695428096,507.89364896288987,3292.795858253136,-16.606858547672157,37.0,232.6115502772979,0.05,0.30226922035217285,4.895099401473999,0.025060477,0.02101457,289.8673275565858,37.0,40000,10.877716064453125,0.3233144135685368,0.2551436859787702,296.0341152015733,28.0
119,14.95336103439331,416.70032035067777,513.0112259103522,2064.0224030914123,-22.569110506297513,38.0,226.4110156586088,0.05,0.22465252876281738,4.988404750823975,0.024877131,0.022173436,302.550626835995,38.0,40000,15.344362020492554,0.33062880675121886,0.2697937049723721,235.4253158770498,16.0
120,16.01990008354187,392.12640853020747,509.24956849259445,1998.5460337884251,-16.768943762804128,38.0,223.06584788847894,0.05,0.3867483139038086,4.88822078704834,0.025092429,0.022389619,311.50820500541624,38.0,40000,14.335956573486328,0.33078463729298857,0.26985906301896995,439.4569884297001,36.0
121,14.678367614746094,414.4772918363067,552.3914020034662,2610.5096703606137,-18.01679395744532,34.0,224.18201544878212,0.05,0.19379949569702148,4.706589460372925,0.02411998,0.022260323,321.8051136885053,34.0,40000,12.519421815872192,0.32557510221826197,0.29987418755552786,301.613683729594,28.0
122,14.838511228561401,440.23575414342827,542.71912663784,2197.264992226337,-14.006316504536446,42.5,229.9499648529119,0.05,0.2628486156463623,6.22123646736145,0.025010081,0.021293003,333.64817773399756,42.5,40000,20.843074321746826,0.3224501380241124,0.22252585061015637,392.98452939949544,32.0
123,15.880180358886719,437.08605855543624,572.9356301682074,2192.7558142839875,-10.687408180312959,38.0,221.928339354874,0.05,0.38940882682800293,5.824563503265381,0.024955584,0.022229979,343.99196581614143,38.0,40000,26.63470768928528,0.2848216701672973,0.22366427893188764,482.2637134776888,44.0
124,16.596460819244385,382.41484542553025,556.8559811074839,3321.539084925959,-18.629471198199994,35.0,220.79252716526634,0.05,0.146406888961792,3.6672041416168213,0.02456004,0.0226615,347.83425377708033,35.0,40000,26.174049615859985,0.3070147479676154,0.24825543698940444,423.38979357670496,36.0
125,15.598864316940308,535.8534080117682,613.3326520524615,2634.7294753203782,-15.64345143438955,46.5,239.78914719637575,0.05,0.2574472427368164,5.648484945297241,0.024808293,0.020546177,366.63616920054915,46.5,40000,19.59181237220764,0.2815764962033652,0.21762555755047275,508.2824798594431,36.0
126,15.362995147705078,474.3122138788627,587.3950969515405,2390.2637713308477,-16.233943273939524,44.5,220.82008930937866,0.05,0.23985791206359863,5.992015600204468,0.025058083,0.022940617,377.4037736683805,44.5,40000,23.3776593208313,0.3095574132116981,0.21127202443069668,332.6021203950002,24.0
127,16.811076641082764,441.92203176142544,570.4106128928464,2187.815958422777,-19.583154745852983,40.0,207.99716687775464,0.05,0.3179435729980469,5.988370895385742,0.024919186,0.024137095,383.85559947768496,40.0,40000,18.500564575195312,0.3166352505206935,0.22806807955065683,207.83363464362628,20.0
128,15.178601503372192,536.2453154871844,634.1794521909208,2458.783794980729,-24.22532914895049,44.0,222.657060764629,0.05,0.18325138092041016,5.9088897705078125,0.024616644,0.021615736,399.0945710786349,44.0,40000,21.2790949344635,0.26503771067181514,0.20604785969665002,210.5238549397574,24.0
129,16.565510511398315,512.6989159183627,634.3429881492286,2670.905217872788,-15.529379866397566,46.0,218.71990640513084,0.05,0.2611832618713379,3.9202332496643066,0.025015762,0.022417074,410.45500556260765,46.0,40000,18.418664693832397,0.27560069428851447,0.22827960557815277,203.9030876005315,24.0
130,15.027038335800171,558.3136677852052,614.8135463363792,2530.9981298250223,-17.409925838897642,50.0,223.33789594551664,0.05,0.12809157371520996,3.682588577270508,0.02483525,0.022007797,425.2408717848674,50.0,40000,20.971405029296875,0.27570918049488263,0.21294845865029519,280.75451415195573,28.0
131,16.556578874588013,475.2598146912128,636.5971885142764,3137.136045997072,-10.42591291839188,41.0,219.7546713465039,0.05,0.17999649047851562,5.132660150527954,0.024577567,0.0224543,430.24276607550195,41.0,40000,24.359859228134155,0.2884852696961435,0.21516997476844188,446.56345018888186,28.0
132,15.199548482894897,547.6977826619359,655.0598976300628,2528.3475704740767,-23.055049476030128,45.5,222.4126019496675,0.05,0.2690424919128418,6.335146903991699,0.025393346,0.02215821,441.9882677341454,45.5,40000,14.870169639587402,0.2682625679359311,0.21461304667419087,224.28690937215222,16.0
133,15.002306461334229,595.8394115672421,659.4766518596228,2644.3386860199057,-12.911369855156956,49.5,234.38948200804896,0.05,0.2257552146911621,4.340201139450073,0.024923062,0.021644965,457.3733821174551,49.5,40000,16.028881788253784,0.24697502364880514,0.18805841223570607,329.2579620211135,20.0
134,15.845808982849121,624.274025690652,718.3124245589013,3094.074077234974,-13.617536885418861,49.5,242.98066974255073,0.05,0.30839037895202637,4.787652492523193,0.024585199,0.02048054,474.06344647477476,49.5,40000,16.112358570098877,0.24647974419617763,0.183712490420436,250.67593918606744,20.0
135,14.818423986434937,549.0329351179905,702.5738413126668,2838.0279054181115,-14.822892098039183,42.5,231.61833341101,0.05,0.22947311401367188,5.00822377204895,0.025282612,0.021306735,481.5603953390964,42.5,40000,19.371341228485107,0.27963248652620787,0.20516327325520398,235.22720426618062,20.0
136,14.677949905395508,514.4841187666867,615.9551086247399,2506.371461303046,-16.587784467506015,47.0,226.54823428447946,0.05,0.519768476486206,6.316908121109009,0.025133872,0.022196447,484.8527676818554,47.0,40000,15.367479085922241,0.2772099838652517,0.20848992066369545,273.1261341272273,32.0
137,15.079440832138062,626.155809366004,690.9792850354607,2556.8063774233187,-15.800603305580221,51.5,236.55075631941295,0.05,0.2988293170928955,7.573893785476685,0.025004206,0.02137342,498.9830718502703,51.5,40000,18.80724835395813,0.27021499663744686,0.21212397939135458,306.54524034821236,36.0
138,14.621942520141602,743.998993589798,772.0969931452971,3295.5227046330115,-7.431618276365525,55.5,250.48374201804572,0.05,0.16406559944152832,4.319418907165527,0.024845148,0.020055009,523.4846640242231,55.5,40000,20.225817918777466,0.23983588989017882,0.16758914244950351,261.302243070539,32.0
139,15.130684852600098,753.3428048122552,782.0634289198757,2925.740149120699,-14.247962187765305,54.0,230.72085565700843,0.05,0.20452022552490234,3.261305332183838,0.024821455,0.021261763,546.4704781030264,54.0,40000,11.209689378738403,0.2139669308217444,0.17647613621517533,257.73043854156754,24.0
140,15.556112051010132,681.1426724973629,735.5245851143512,2983.336085069234,-14.222690068952177,53.0,217.34714954599042,0.05,0.255709171295166,4.894290924072266,0.024853485,0.02293796,559.93769754246,53.0,40000,19.14104962348938,0.21340221329042255,0.18148645427201185,219.11585589275342,16.0
141,15.838206768035889,750.1870494479799,774.4679282292338,2803.6360908345187,-19.11176206835148,56.0,217.42345926160164,0.05,0.18065357208251953,4.458390235900879,0.024674457,0.023004802,578.962632733012,56.0,40000,24.83621048927307,0.2010972022786005,0.17018381471287894,369.422051409249,32.0
142,16.016100645065308,725.5175345869152,798.4910049230311,2925.9598488229144,-7.440269290469841,49.5,229.17795714039943,0.05,0.25467753410339355,4.499680042266846,0.025217371,0.021743482,593.6181229184024,49.5,40000,22.123419284820557,0.21500301149931683,0.17429328563723398,376.0171455614197,32.0
143,15.678047180175781,747.3983750650775,807.4078362628744,2985.508379826304,-10.551864107184716,51.0,225.18816461331076,0.05,0.13965511322021484,3.5626752376556396,0.024154741,0.021294672,608.9961481330699,51.0,40000,19.61999249458313,0.24204612137217008,0.1867875743699654,409.35589677347104,32.0
144,15.3539297580719,708.4387660024265,801.4206868365352,3409.863055112724,-11.20020809020487,51.5,235.09293591144345,0.05,0.2188858985900879,5.10023045539856,0.025323346,0.020983571,618.9404099200057,51.5,40000,19.707982778549194,0.2360491999662022,0.19459829615426172,576.5741642585572,44.0
145,15.633270025253296,669.4173648973391,706.736577422268,2392.794282235033,-12.060967083523082,51.0,227.56672321574175,0.05,0.186370849609375,4.276316404342651,0.02490687,0.021651266,623.988105417739,51.0,40000,17.178117990493774,0.23183791232176493,0.17987867699130064,616.4344796110689,36.0
146,16.3545663356781,736.6842411770432,760.1663135509599,2718.1983617704286,-9.461432412162413,53.5,229.1756444960549,0.05,0.2770514488220215,4.0090625286102295,0.025110155,0.021507103,635.2577189936694,53.5,40000,25.7274649143219,0.2137624621570279,0.1739309836885524,548.8688303394312,32.0
147,15.55352520942688,857.6103583535419,786.1058008844485,3010.6646328111533,-11.307499842985546,60.5,225.90163919477928,0.05,0.44867849349975586,7.6970319747924805,0.025297254,0.022063673,657.4929829296567,60.5,40000,18.215503692626953,0.20015688138667778,0.16198176515452958,577.3496416754563,32.0
148,16.884496688842773,856.2214699492486,813.7652622502013,3140.3844271678913,-10.386391973917126,59.5,223.98963004095114,0.05,0.2495591640472412,4.447725534439087,0.025725927,0.021698954,677.3658316316158,59.5,40000,11.805766582489014,0.20999441282988515,0.18186832784417323,628.3837534827028,28.0
149,14.902715921401978,851.2031009345139,851.525445655686,3013.3225633186853,-10.613225772010162,58.0,208.51792846878024,0.05,0.2756667137145996,8.131383895874023,0.025114056,0.023494473,694.7495585619057,58.0,40000,14.496075630187988,0.19640641426402733,0.1530286245588285,668.5331841376882,32.0
150,16.17500877380371,944.2683856553422,931.84391676293,4022.7040369294355,-14.708226319986384,58.5,241.144443915994,0.05,0.25969982147216797,4.689527988433838,0.024839483,0.020651637,719.7014412712493,58.5,40000,16.44633173942566,0.19229635729363562,0.15229715556963389,520.6613774644113,32.0
151,15.013779163360596,840.5059632481518,855.5800950695303,3449.908787743064,-16.844803092547124,57.0,218.83974283354877,0.05,0.1784064769744873,4.79787015914917,0.024853362,0.022610208,731.7818934689395,57.0,40000,24.374109506607056,0.20274829505748265,0.16164210025110903,658.6786611728802,48.0
152,15.338473320007324,874.1528455250154,870.040181352729,2873.4184537346227,-10.651955497212882,55.0,230.520918039387,0.05,0.3002512454986572,7.947681665420532,0.024598565,0.021729056,746.0189886745471,55.0,40000,21.22866201400757,0.19295833549847843,0.14528246463930422,780.399853999762,56.0
153,15.55625295639038,815.2060640545483,843.1168380052729,2918.368996451075,-12.917950998416101,54.0,219.47355606800684,0.05,0.20429635047912598,5.819562196731567,0.025320183,0.022645375,752.9376962125473,54.0,40000,20.22559094429016,0.19597887621938628,0.14817215818629006,734.0607289468005,60.0
154,15.904327392578125,965.8729898521323,912.5486200403409,3279.1134118051555,-12.161022895385353,58.0,236.72845684930394,0.05,0.25702476501464844,5.198679208755493,0.025323398,0.02065756,774.2312255765058,58.0,40000,19.785236358642578,0.17790616840352635,0.1497243210996517,896.3522004877492,52.0
155,16.156615257263184,942.6713460234757,961.9120164557762,3291.801109891,-14.43466370817516,54.0,234.90811704570484,0.05,0.1607348918914795,3.4179224967956543,0.02494757,0.021127956,791.0752376212029,54.0,40000,18.866820335388184,0.18152397495514924,0.14706048801709215,696.7191934549668,40.0
156,15.65855360031128,918.8532373095272,890.1250514284292,3155.277380391594,-11.615406488750333,57.5,217.1289419472925,0.05,0.17313861846923828,3.3819122314453125,0.025063092,0.023083672,803.8530375900352,57.5,40000,20.211555242538452,0.21173856024694868,0.16741147846997115,1046.6018956887947,52.0
157,16.614498376846313,1027.3170743941885,948.5279883840913,3706.5710824869957,-11.92064463298873,63.5,228.89418970559714,0.05,0.25402283668518066,6.065052509307861,0.024814695,0.021642689,826.1994412704506,63.5,40000,19.379156351089478,0.17481449396050253,0.14662621198032796,811.0827853390374,60.0
158,16.82404065132141,1017.014183299206,904.0742312653223,3912.329073819265,-9.393540097809078,63.0,229.77764456071478,0.05,0.21376895904541016,3.56837797164917,0.025433486,0.0220286,845.2809154733261,63.0,40000,28.693567752838135,0.16947487157474103,0.13352603592431803,850.7976087190915,48.0
159,16.135143995285034,1115.5757072249755,911.5274458918476,3359.9738703826506,-9.646907605484923,68.0,235.74232682661037,0.05,0.4033792018890381,6.782044887542725,0.024754856,0.02070128,872.3103946484911,68.0,40000,21.529903888702393,0.172334369663979,0.13817760493112477,930.5028583192716,52.0
160,15.91679334640503,1075.1964930764436,919.1344370518801,3121.9440482350597,-8.242463006609862,64.0,234.73935598961455,0.05,0.4243202209472656,5.3887412548065186,0.025089374,0.020988,892.5990044912863,64.0,40000,19.567209482192993,0.1560790430175879,0.12835322968025475,950.172423462862,64.0
161,16.835274934768677,1112.3473021979082,938.9700393413805,3188.9715173505606,-17.571219736798657,65.0,238.88212362773726,0.05,0.24301838874816895,6.091352224349976,0.025151428,0.020489868,914.5738342619486,65.0,40000,23.06945538520813,0.1566395506499409,0.12641232333811747,959.6465431584267,56.0
162,16.661479473114014,1147.104243887808,955.1062413322783,3318.1282733251064,-11.884561638377699,66.5,226.52151058784202,0.05,0.1470484733581543,3.5249626636505127,0.0248139,0.020984886,937.8268752245345,66.5,40000,21.602477550506592,0.1658982232179795,0.12904677667072695,934.7046531968199,60.0
163,16.650832653045654,1274.8392053850566,1010.4156800055266,3827.927665995738,-11.887895104653083,69.5,246.18525058191187,0.05,0.1475834846496582,2.9600613117218018,0.024296056,0.020081613,971.5281082405868,69.5,40000,21.665926218032837,0.16158546848036096,0.12457130156923181,784.7005664561834,36.0
164,16.491605758666992,1154.71811016282,983.5351945057939,3524.661960151455,-19.94909707072043,65.0,234.02182286526653,0.05,0.2823779582977295,9.955650806427002,0.025034415,0.020741094,989.8471084328102,65.0,40000,17.5525324344635,0.15938264702455116,0.12166345099480413,948.0201710954883,56.0
165,16.133428812026978,1195.5527916401581,954.9072970801745,3368.598551706715,-8.597479253138177,68.5,225.7515031313778,0.05,0.379366397857666,7.421254634857178,0.024776816,0.022249278,1010.4176767535449,68.5,40000,10.244139671325684,0.1576355542299163,0.11898919762393782,1068.4140037607772,40.0
166,16.041735887527466,1190.8493958682475,966.6865221489893,3163.8479469160234,-11.55834255885089,67.0,219.9243194293791,0.05,0.4175736904144287,8.014021396636963,0.0248154,0.022377288,1028.4608486650152,67.0,40000,9.416327953338623,0.15875741579525043,0.12479263477597304,895.5443998446856,44.0
167,15.786202907562256,1087.7732084020745,1026.8834573972586,3831.8317276339535,-14.961309877105844,61.0,226.6861662036027,0.05,0.46396398544311523,7.708105564117432,0.025127744,0.022233512,1034.3920846387211,61.0,40000,11.402232646942139,0.16475041172449809,0.13176648022148207,830.2062472926962,52.0
168,16.120389699935913,1242.9815413674262,987.0975309302473,3236.0275418956917,-10.648007788258928,69.5,236.97358170203856,0.05,0.3267061710357666,5.774098873138428,0.025029896,0.020582318,1055.2510303115916,69.5,40000,17.35781955718994,0.1392433291872117,0.11419110721215313,935.2407658253743,56.0
169,16.448691606521606,1293.1433445440532,1055.9804944074826,3711.285219437911,-11.440956036303279,67.5,239.44249453069824,0.05,0.21323513984680176,3.6519296169281006,0.0245266,0.020381829,1079.040261734838,67.5,40000,15.754224061965942,0.13175852025664192,0.102184157195747,634.8791089030329,52.0
170,15.996899127960205,1108.6480813780481,976.7084721264579,3373.839152632424,-10.457963890381473,63.0,230.33035492483373,0.05,0.22287750244140625,4.9836106300354,0.024927378,0.02149394,1082.001043699159,63.0,40000,19.834508419036865,0.1539098017705338,0.12276273033482173,1002.6527558207335,52.0
171,16.723904609680176,1234.7087825899862,1054.1347761687907,3502.755896153336,-10.248702441229826,64.5,226.26782967430142,0.05,0.3167917728424072,7.755205392837524,0.024651954,0.02174068,1097.271817588242,64.5,40000,16.367010593414307,0.14802949327603662,0.1170506060685463,826.291900677158,48.0
172,16.349884748458862,1332.5480382243416,1012.8870638424647,3902.1598769281213,-8.113070067144173,71.0,243.93213068251416,0.05,0.18848276138305664,4.568134784698486,0.02493024,0.02064707,1120.799439651852,71.0,40000,22.879403352737427,0.14236233213372623,0.11184550055917333,691.3871051155136,48.0
173,17.071778535842896,1331.1821281918726,997.3802010889755,3447.4793740071,-16.581205919477444,71.5,237.6405115618204,0.05,0.33351755142211914,5.070432662963867,0.025459819,0.020674668,1141.8377085058542,71.5,40000,20.139174938201904,0.14110004271551096,0.11409581506300849,870.0903545578054,44.0
174,17.04704785346985,1429.443423004404,1015.6527143486375,3717.98062269263,-4.871848270817903,74.0,238.39798580633243,0.05,0.251147985458374,3.8866264820098877,0.025209224,0.021016676,1170.5982799557091,74.0,40000,19.71058177947998,0.13124665154987636,0.10632208441898798,1025.7511759545998,60.0
175,16.97292184829712,1368.8369711798307,1068.4245088449884,3508.2876990232558,-5.916280754183075,69.0,237.29247013214612,0.05,0.12215614318847656,3.323154926300049,0.025085654,0.020494102,1190.4221490781213,69.0,40000,29.502936363220215,0.1263778359744834,0.09834168834177583,793.6996385394881,48.0
176,16.023175954818726,1400.1795044880025,962.2546850598911,3450.9018057257217,-9.80712758819207,76.0,233.0326478949405,0.05,0.5921266078948975,8.32400631904602,0.025284924,0.021313589,1211.3978846191094,76.0,40000,19.201891660690308,0.12318720638245903,0.09411468173246766,781.0988753560054,48.0
177,15.82329535484314,1231.1769279355865,981.4565085968496,3447.2497629199097,-9.028975293401182,69.0,241.88840902088148,0.05,0.17463445663452148,3.849144220352173,0.025180286,0.019931734,1213.3757889507572,69.0,40000,20.263996601104736,0.13444840072043854,0.1097798147064098,760.871782101488,52.0
178,17.04946756362915,1404.1151435557636,991.4030341067871,3831.4323208991414,-9.416041846900963,76.0,228.70240002505554,0.05,0.18260407447814941,3.444923162460327,0.02501958,0.021793226,1232.4497244112579,76.0,40000,17.926834106445312,0.1421153902502214,0.11599075733979364,749.5497684243933,40.0
179,17.02230954170227,1414.454811580797,1050.955400117954,3643.8530090264076,-7.175850953034182,72.0,224.01636215744782,0.05,0.24052739143371582,4.208768129348755,0.024896627,0.021435274,1250.6502331282118,72.0,40000,24.898064374923706,0.1436054929482257,0.12103279266724778,878.6592920629105,56.0
180,17.15600824356079,1312.0326264408118,1017.5791683655092,3518.6033073257718,-14.154948777951319,71.0,226.76480410287652,0.05,0.293229341506958,7.2015252113342285,0.024997354,0.021590613,1256.788472459472,71.0,40000,27.27898383140564,0.14659873007387778,0.11391720251773553,954.1718226378213,56.0
181,16.29019069671631,1605.0484334351256,1092.696877065547,3562.2073751084026,-10.137197710755583,77.5,258.98953653773077,0.05,0.12557291984558105,5.140600204467773,0.02499281,0.018299151,1291.6144685570375,77.5,40000,23.60180950164795,0.12799508407544666,0.09766703311392592,1061.0349261261422,56.0
182,18.40544581413269,1389.2983688572597,980.7797805541006,3930.7133765789213,-13.427175642005627,74.0,257.23093419624627,0.05,0.30840396881103516,6.834896564483643,0.025191933,0.019595938,1301.38285858706,74.0,40000,17.47599983215332,0.13908670673422266,0.10470136052016062,1127.6334628026862,64.0
183,18.760886669158936,1489.5479017375735,1115.1465455045645,3749.5229619405704,-13.472309353446345,70.5,237.68786845486136,0.05,0.30327844619750977,5.404526948928833,0.025142707,0.020278411,1320.1993629021113,70.5,40000,12.63413381576538,0.12812332733291457,0.10273224721858468,1130.0117535756144,52.0
184,16.78046154975891,1607.7277650084964,1061.2128633706968,3949.1377647084482,-14.969551143995318,78.0,237.57302770834806,0.05,0.22064971923828125,6.761950492858887,0.024921278,0.021241654,1348.9522031127499,78.0,40000,21.7961642742157,0.10971646782363134,0.08977773489721323,1003.2250755186798,56.0
185,16.9022216796875,1593.7496245728655,1064.1538679608793,3747.4713159493936,-15.532165469797247,77.0,242.36004654181136,0.05,0.11597990989685059,4.217474460601807,0.02510056,0.020072104,1373.4319452587615,77.0,40000,29.412132740020752,0.10523796697414757,0.08272303097853288,1219.8155513449467,60.0
186,16.66036295890808,1593.250236662376,1050.4623514073576,3480.368045602902,-5.214338992153688,77.0,239.77379531917734,0.05,0.16302847862243652,3.8921728134155273,0.025510151,0.020857085,1395.4137743991232,77.0,40000,18.45760941505432,0.10952466707385257,0.09242601088302087,1113.2595423679734,60.0
187,15.86693549156189,1547.9330755618366,1054.9264334797572,3603.3549075371234,-9.25182260775018,76.0,229.22505999906483,0.05,0.24787688255310059,4.729421138763428,0.025314545,0.021486182,1410.6657045153945,76.0,40000,20.736311674118042,0.11129849897571999,0.09086078522132322,1418.0681684001258,64.0
188,16.86077904701233,1610.9110233593121,1119.7903506319062,3883.1741937401607,-6.826215466282457,73.0,267.82799075366694,0.05,0.19368338584899902,5.831902265548706,0.025286485,0.018586509,1430.6902363997863,73.0,40000,18.97981071472168,0.1170112401634019,0.09560224980653859,1376.680733259395,76.0
189,16.967867851257324,1597.2835412229897,1068.5295436559636,3821.3994945600302,-8.891521696645318,77.5,239.34655479491016,0.05,0.269315242767334,6.6354827880859375,0.025097586,0.020212766,1447.3495668821065,77.5,40000,17.887097358703613,0.11161056210508276,0.09177757253227568,1352.8892577952167,68.0
190,16.854214668273926,1725.716136940741,1135.8152965486545,4065.7289976019124,-10.929909213039627,77.0,250.08876593555644,0.05,0.23528027534484863,4.670428514480591,0.024991134,0.019574355,1475.18622388797,77.0,40000,16.308451414108276,0.10757881809114299,0.07863445087344173,1376.1525085924295,68.0
191,16.923272848129272,1664.1283047229074,1113.1429332279235,4190.1026540147905,-11.415718772243155,76.5,250.41794635123821,0.05,0.2193756103515625,4.514883995056152,0.024372848,0.019745663,1494.080431971464,76.5,40000,22.08342146873474,0.10730168681947391,0.08610378943802452,1362.4465652002864,72.0
192,16.666603803634644,1616.127169343228,1042.1570043630563,3945.262156284573,-17.036690406993177,79.0,234.6760026754292,0.05,0.26723623275756836,7.035699367523193,0.025393395,0.021423534,1506.2851057086405,79.0,40000,26.925392627716064,0.12558288935317902,0.09197739422580518,1036.3907794827187,56.0
