iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success
192,16.311636924743652,1524.0931520647648,1151.3635383590479,3944.4055282658533,-10.457832124332311,71.0,232.69388403062672,0.05,0.13529062271118164,4.220853328704834,0.025103904,0.020907858,1293.6468793931863,71.0,40000,21.630250215530396,0.1338534794008269,0.10559994707084762,539.5475552871733,40.0
193,16.413718223571777,1491.0270685506,1184.7460202278291,4246.201684124744,-10.220658627142686,67.5,233.24506954669292,0.05,0.12102103233337402,4.277024030685425,0.025065774,0.021316895,1313.3848983089276,67.5,40000,24.9486825466156,0.115226878525266,0.09837894466245009,519.9797999294019,44.0
194,15.676578760147095,1569.8832365139015,1154.6309741774792,4332.815840106265,-14.667018662150952,72.5,238.71936509031497,0.05,0.15161490440368652,6.547071218490601,0.024819704,0.01996196,1339.034732129425,72.5,40000,21.432995080947876,0.1262651490039086,0.1048819584093903,605.3099803941096,44.0
195,17.141568660736084,1753.0109708062819,1100.5155341315499,3881.032906766167,-14.296287678242733,80.5,244.2968908416167,0.05,0.2234666347503662,7.322977066040039,0.025174808,0.020566002,1380.4323559971108,80.5,40000,18.9173903465271,0.11100360884192757,0.09363279367044726,670.8375412190486,48.0
196,16.726864099502563,1630.2515836022037,1186.5943409017225,4420.603435124202,-15.596386272599412,73.0,235.68601640480918,0.05,0.21783995628356934,4.198073863983154,0.024902988,0.021136487,1405.41427875762,73.0,40000,15.40662169456482,0.09704796615933851,0.0772406033135394,640.4502945308692,52.0
197,16.15170407295227,1495.3818192664082,1152.046593807086,4202.705506762903,-16.154010841809747,68.5,239.6246384291501,0.05,0.1823890209197998,3.285982370376587,0.025109269,0.020979125,1414.411032808499,68.5,40000,21.2604079246521,0.13178172760901524,0.10769281013630085,633.1331652436639,40.0
198,16.448972940444946,1506.2976966708727,1188.1585657936344,3811.999040697209,-12.17585809343851,67.0,230.6502784625733,0.05,0.21288728713989258,3.4134433269500732,0.024735885,0.021424484,1423.5996991947363,67.0,40000,14.159345865249634,0.12317146342673026,0.10172741791501141,504.99125072631375,36.0
199,16.506935596466064,1504.0275721390674,1121.2693377029243,3602.947430481584,-16.567275493652296,71.0,238.68932066198445,0.05,0.1965165138244629,4.379974126815796,0.0247547,0.020281179,1431.6424864891696,71.0,40000,14.246331453323364,0.12267079706078421,0.09637546395279402,792.1035705391607,40.0
200,16.943978548049927,1457.935705942191,1167.8288771650866,3533.7929118311713,-11.651163171760283,69.5,221.90009933412935,0.05,0.13509917259216309,2.9439241886138916,0.025034683,0.022068985,1434.2718084344717,69.5,40000,12.212489366531372,0.13408100996976716,0.10531367020664524,491.8020690848171,36.0
201,17.673757553100586,1810.3876598755182,1149.1058600480833,3979.7969873940087,-11.922922985625933,78.5,230.56190762257157,0.05,0.2117609977722168,3.844599962234497,0.025084527,0.021849591,1471.8833935785765,78.5,40000,13.42759394645691,0.10921746848755806,0.08239574926239386,720.796660067524,44.0
202,16.25215220451355,1609.8719990159207,1200.94677929747,3850.203498334807,-19.11143700476659,72.5,248.67753506189547,0.05,0.14529109001159668,4.216946601867676,0.024846619,0.01926093,1485.682254122311,72.5,40000,21.721818923950195,0.12890187563692526,0.10557743436791106,692.6536844221752,48.0
203,16.50522804260254,1483.1110242751672,1200.867832462249,4112.007672636107,-15.568488512023736,66.0,236.7595622528185,0.05,0.33834075927734375,5.527278423309326,0.024472374,0.020596268,1485.4251311375967,66.0,40000,17.763179779052734,0.13420204877813757,0.10897405648336111,710.4258696047093,60.0
204,16.990898370742798,1665.4483511373378,1190.9607703225688,4238.688865508451,-10.921642097881481,73.0,233.0920372137173,0.05,0.15611982345581055,3.927382707595825,0.02483366,0.020853035,1503.4274531375709,73.0,40000,24.571969270706177,0.12073986299668359,0.10025717172295698,684.247915433218,48.0
205,16.137477159500122,1669.308853463696,1180.2173509688032,3783.2936418744266,-15.786079977226354,74.5,244.9800332124116,0.05,0.2443375587463379,5.487895965576172,0.024817854,0.020046512,1520.0155931701836,74.5,40000,18.829923152923584,0.11333579362793124,0.09304616082244109,551.3028911287381,32.0
206,16.881337881088257,1748.5282689587934,1206.7419812037385,4275.9220650984225,-14.317987035880329,74.0,242.8608551986658,0.05,0.34343957901000977,12.5030996799469,0.025131015,0.020170955,1542.8668607490447,74.0,40000,16.18467402458191,0.11148140966895738,0.09495182993684764,869.8432219946305,52.0
207,17.264430046081543,1793.40313366692,1206.1775299184533,3946.2748210122645,-17.597077257283907,76.0,239.3455727539446,0.05,0.11913633346557617,4.069395065307617,0.025089154,0.020321993,1567.9204880408322,76.0,40000,19.63819980621338,0.11413813653563822,0.09124537514538217,838.3041669539042,60.0
208,16.70163369178772,1584.3285520866534,1234.0894160016076,3853.2968025810305,-11.733552926652747,68.0,229.19440767229773,0.05,0.14760923385620117,4.081420660018921,0.02511485,0.021376066,1569.5612944454144,68.0,40000,14.797668695449829,0.13665999051175995,0.10852002475130051,833.5298993109677,60.0
209,16.712576150894165,1541.0032605292336,1202.436586021585,3883.1545176928535,-16.622787491383352,69.0,240.2973719689807,0.05,0.1639411449432373,3.5741913318634033,0.024815165,0.020151079,1566.7054910537963,69.0,40000,13.231300354003906,0.13675688982444895,0.10172274023466393,935.1380692091698,72.0
210,16.58228588104248,1889.3051784372958,1244.819189777623,4135.330956762884,-11.155500774368665,75.5,230.03446456557685,0.05,0.21260547637939453,4.972073078155518,0.025068937,0.020885311,1598.9654597921462,75.5,40000,15.461560487747192,0.11483759215103091,0.09368907912877189,1199.0680650009135,80.0
211,16.73517918586731,1888.7726400264912,1307.204670012765,4154.596573295063,-12.829215077513918,74.5,243.13078562572116,0.05,0.17714214324951172,7.035508871078491,0.025258526,0.020391103,1627.9461778155808,74.5,40000,20.71302032470703,0.10761565892755998,0.08724993596313722,1214.568662952788,80.0
212,17.036038398742676,1946.7444010415732,1267.1979300488686,3944.53689699437,-8.064748421345023,76.0,244.1126980453702,0.05,0.18012380599975586,5.535346031188965,0.025025036,0.020354416,1659.82600013818,76.0,40000,19.235188961029053,0.09449067729649577,0.0773544335658201,964.3327009532959,64.0
213,17.188313007354736,2007.5563624251931,1268.2500780145303,4251.050849316673,-15.09045959805332,77.5,220.3088636339537,0.05,0.20416522026062012,5.263934850692749,0.025075892,0.022608645,1694.5990363668814,77.5,40000,14.933449506759644,0.09365164081905027,0.07960849837727813,1246.408693862033,64.0
214,16.82048749923706,1825.8611800264998,1256.5468250660867,4400.885918342682,-18.24175798785831,76.0,241.56639288735798,0.05,0.3176615238189697,9.968422651290894,0.02538931,0.020482037,1707.7252507328433,76.0,40000,11.798833847045898,0.09803980451228533,0.08379986234354435,1125.7762393392047,60.0
215,17.144251346588135,1873.002875159262,1310.8319656667438,4434.907394684012,-14.809083001076838,73.0,227.2140814313386,0.05,0.42784857749938965,6.577288866043091,0.025018716,0.021684691,1724.2530131754852,73.0,40000,14.329639911651611,0.09563865651011254,0.0808549118073795,1156.5367365946195,64.0
216,17.208346366882324,1975.4433151561548,1243.4180984032473,4279.685029686133,-13.718831470985744,78.0,248.16225154740096,0.05,0.2873799800872803,6.348823547363281,0.024661096,0.0194601,1749.3720433735523,78.0,40000,19.303012371063232,0.09156075892083357,0.08033289956344247,1061.9510787530164,60.0
217,16.1306369304657,1770.8831675795698,1244.846221043116,4001.350503986646,-13.740230140920186,74.5,208.82046266509983,0.05,0.22184395790100098,4.814281225204468,0.02486084,0.023148121,1751.523155794154,74.5,40000,23.155130863189697,0.11927796560698563,0.09379297263325391,925.7768361759679,68.0
218,17.201502799987793,2147.6245522290264,1266.9449339274113,4319.144717509836,-13.295661493024143,79.0,229.7679630491299,0.05,0.2229015827178955,4.007639408111572,0.02515705,0.02135585,1791.1332954376412,79.0,40000,23.632748126983643,0.08388185861002902,0.06611066664158215,888.7934414922398,56.0
219,16.286876916885376,2010.53737906541,1353.2213086347217,4382.612197850653,-9.083947839092916,73.5,247.98521920900617,0.05,0.2815256118774414,7.309907674789429,0.024920842,0.020156877,1813.0737038004181,73.5,40000,21.1835777759552,0.08309083808463943,0.07348977325514942,793.4025211764582,44.0
220,16.58937644958496,1901.314999064469,1298.4551945045184,4433.069410049871,-20.167078710220203,74.0,228.70676558363462,0.05,0.28179192543029785,4.368415832519531,0.024843222,0.02143693,1821.8978333268233,74.0,40000,19.719908714294434,0.09263091021255383,0.0761759247222953,1029.1321326991215,72.0
221,17.062247276306152,1987.6305320731135,1241.9781371058089,4165.017218112611,-15.864996928267534,78.5,251.61288935400972,0.05,0.20181846618652344,3.919616937637329,0.025309961,0.020574188,1838.4711032014525,78.5,40000,17.18929123878479,0.08742171449779604,0.07054713271404475,796.9024002055963,56.0
222,17.074383020401,2070.428157242213,1237.5870939569159,4274.665830465036,-4.388902318958714,81.0,226.19295712809063,0.05,0.1886889934539795,4.741960287094116,0.025068143,0.022137241,1861.6668086055286,81.0,40000,30.441663026809692,0.0922204063496413,0.07642785019505385,831.1722259165767,44.0
223,17.083253383636475,1996.2256777326297,1255.8751171370209,4041.553921964489,-10.892689798518028,77.5,217.66883875229712,0.05,0.23635387420654297,7.239781618118286,0.024840204,0.023037303,1875.1226955182387,77.5,40000,18.33953332901001,0.09119333969248553,0.07290487128927779,880.8994467142987,56.0
224,17.341150999069214,1927.1948017387042,1255.3830744720678,4252.552633476601,-12.01282704530434,77.5,241.67821037080157,0.05,0.3703114986419678,5.356657028198242,0.024774354,0.020257305,1880.3299061402852,77.5,40000,19.829121112823486,0.0946103346656719,0.07806001486671874,812.990422059922,48.0
225,16.79000210762024,2114.705366673199,1195.5675279196544,4473.934946919237,-10.21383779220621,81.0,237.27876220982043,0.05,0.1815030574798584,3.8118746280670166,0.025045205,0.020629385,1903.7674521935767,81.0,40000,20.854326725006104,0.08398567321847204,0.0668736946502646,704.1221408907384,44.0
226,17.010103702545166,1991.1169297680835,1244.3268017416183,4383.367739009687,-14.377129731845923,76.5,251.35210061309255,0.05,0.15279674530029297,3.2694361209869385,0.024996836,0.019402092,1912.5023999510274,76.5,40000,17.05751872062683,0.09786083036813933,0.07888776264167023,983.3211016700234,60.0
227,16.235764741897583,2051.0092748452125,1286.8718785154108,4134.670107112275,-10.800513667905399,77.0,236.96467879216414,0.05,0.16046428680419922,3.323601245880127,0.025013983,0.02048076,1926.353087440446,77.0,40000,19.93724274635315,0.08523974094971623,0.06938809427503206,967.6995540389403,60.0
228,17.489866971969604,2020.3972000220515,1325.2272155068886,4243.025710972814,-16.995726663252995,74.5,242.7896242121016,0.05,0.26235461235046387,4.530604362487793,0.024958014,0.02022552,1935.7574986986065,74.5,40000,23.327666521072388,0.08920061183932107,0.07218143013105256,858.8698178124604,64.0
229,17.74451971054077,2119.984413038233,1196.4645063532168,4342.892028076107,-13.757762442069769,83.0,249.47153411477757,0.05,0.3942441940307617,6.202899932861328,0.02501115,0.01950571,1954.1801901325691,83.0,40000,15.1856369972229,0.09284094731599371,0.07721808578470699,1174.5882279213808,72.0
230,17.60953640937805,2266.039021767235,1171.2288555453017,4344.85369873023,-5.450294754013108,83.5,247.82155891282224,0.05,0.17434072494506836,5.949419975280762,0.025354296,0.019779673,1985.3660732960357,83.5,40000,32.74707055091858,0.07187269696109086,0.061721960301959526,1305.0270088382772,68.0
231,17.680307865142822,2105.0673339470745,1271.8954423828923,4381.154749235212,-13.875804544561786,79.0,250.03323191890564,0.05,0.24141693115234375,4.212818622589111,0.025344491,0.019295046,1997.3361993611395,79.0,40000,19.524216651916504,0.07986175672440424,0.06924684879949347,1260.7726202809645,76.0
232,16.148801565170288,2178.566273083702,1227.1780368221257,4255.007271434198,-21.189800299291413,82.0,248.95853662565966,0.05,0.23740482330322266,3.4291489124298096,0.026056744,0.020319404,2015.4592067333958,82.0,40000,16.65838861465454,0.07767892758343482,0.06538484809356686,971.6215040688362,60.0
233,17.02929711341858,2244.215201357403,1208.1024830630713,4202.003880837609,-17.732564534611846,83.0,242.82086957791876,0.05,0.18364262580871582,4.305067300796509,0.025026042,0.02009994,2038.3348061957965,83.0,40000,25.062631130218506,0.07123867511507771,0.06053062361428427,1166.1384753247191,64.0
234,16.985722064971924,2169.8710761057405,1243.7577294036544,4450.771063209124,-4.004083167843283,81.0,225.86956267526614,0.05,0.18290448188781738,4.105451822280884,0.025119321,0.022173036,2051.488433186791,81.0,40000,19.58650231361389,0.0912288376915794,0.07199324352358008,726.0075580245367,60.0
235,17.50672721862793,2288.660244083431,1237.3624605588595,4288.9728804692595,-7.297496577872446,81.5,242.1236170050521,0.05,0.17650341987609863,5.439196348190308,0.025046514,0.019944616,2075.205614276455,81.5,40000,26.49969983100891,0.08306872485078427,0.0686420815537053,641.3275870936508,56.0
236,17.146419525146484,2221.8414990076267,1277.3428726333348,4267.303432211771,-12.190343546485233,80.5,245.1636681499513,0.05,0.36859822273254395,4.953092813491821,0.024919186,0.01935352,2089.869202749572,80.5,40000,19.26276183128357,0.07677563686952006,0.06260513599000822,1058.1535782377996,52.0
237,17.910465717315674,2228.310856674218,1250.7362005245895,4258.6463836305,-15.209941364620608,82.0,264.1438863512966,0.05,0.21432042121887207,4.336990594863892,0.025357647,0.018372236,2103.713368142037,82.0,40000,17.815618991851807,0.0722336001458917,0.058619178523347144,1084.6069969160656,72.0
238,18.32508111000061,2147.1117671468646,1327.144265498321,4359.011783867927,-10.095687269933507,78.0,240.7444529786129,0.05,0.16040778160095215,3.5049190521240234,0.025109788,0.020263098,2108.0532080425196,78.0,40000,14.093928337097168,0.08081925833227903,0.06671065387069695,1244.774568967453,72.0
239,16.847155332565308,2477.715360719314,1147.397554851422,4516.527591307121,-9.652811717165122,88.0,240.55858229072683,0.05,0.29908251762390137,5.745190858840942,0.025094941,0.020743301,2145.019423310199,88.0,40000,25.74265170097351,0.06772676731888368,0.053232126319352806,1012.1407175674088,68.0
240,17.162729740142822,2153.369346179831,1249.3679966817458,4297.728422418245,-4.841089543067453,81.0,240.67554297410604,0.05,0.22727680206298828,5.73572564125061,0.025008336,0.020404156,2145.854415597162,81.0,40000,15.018670558929443,0.08968122479402817,0.07288486630379204,930.002592770525,56.0
241,17.467902421951294,2274.203986623358,1209.8455616403853,4251.748998388815,-13.839559591869701,83.0,240.90139393813607,0.05,0.19219970703125,4.707488298416138,0.02478129,0.02015911,2158.689372699782,83.0,40000,24.55113124847412,0.07159448328864715,0.05739525300717659,1219.4368837542993,84.0
242,18.40757918357849,2503.4728447964653,1162.4439074030277,4371.554502307485,-13.521535390244164,87.5,241.2741008235817,0.05,0.19677281379699707,4.218581438064575,0.025049997,0.020390037,2193.16771990945,87.5,40000,23.157235383987427,0.06489534935380223,0.05392021628779519,1442.7973805840377,88.0
243,17.434301137924194,2393.3321751313792,1283.646798206352,4247.0627951122515,-5.518100205114603,81.0,248.61445361877244,0.05,0.14173054695129395,3.0836479663848877,0.024750067,0.01930564,2213.184165431643,81.0,40000,15.773214101791382,0.06776284809946186,0.053600344843421056,1052.670897911617,72.0
244,16.964340686798096,2207.6920211986367,1228.9110321745002,4201.895573627589,-13.501565553208106,82.0,254.09560178221724,0.05,0.22643327713012695,5.55221700668335,0.024932519,0.018902274,2212.634951008343,82.0,40000,17.969869136810303,0.07244452339887526,0.05709019457837523,1213.843114201537,68.0
245,17.164730072021484,2207.9645165953757,1205.1935149783853,4116.400913179778,-12.411109283653609,82.0,249.51418141806627,0.05,0.18063068389892578,4.941558599472046,0.02513772,0.019347358,2212.1679075670463,82.0,40000,22.252166986465454,0.07404777489427308,0.05954618429921941,1234.106110085104,68.0
246,16.85877752304077,2367.3746486388295,1265.6003947299691,4347.32490568494,-10.188177341072462,83.5,255.71406086911546,0.05,0.12984561920166016,6.516525506973267,0.024912497,0.019232083,2227.6885816742247,83.5,40000,18.388784885406494,0.07142968202403478,0.05351997818743672,1366.1681205575671,80.0
247,16.952094554901123,2402.886780848247,1244.072563889159,4268.696847570456,-17.49719449122583,84.5,241.80766974563798,0.05,0.3016371726989746,5.558608293533325,0.02514424,0.020100368,2245.208401591627,84.5,40000,16.98077154159546,0.0660920177361397,0.05016944197586426,1420.3026057280135,76.0
248,17.713067054748535,2460.9115878833945,1192.323379180575,4372.004890746168,-6.212900027966609,86.0,256.6908703093784,0.05,0.2367265224456787,5.691736221313477,0.02492136,0.018874899,2266.7787202208037,86.0,40000,13.500246286392212,0.06633176438817509,0.05549138422963355,1314.660761535493,76.0
249,17.271221160888672,2465.101955604267,1264.0342482266121,4256.955602947995,-18.028626364055356,84.0,240.67458410605917,0.05,0.23006749153137207,3.88783860206604,0.02489319,0.020718051,2286.61104375915,84.0,40000,15.637837171554565,0.06502811511690794,0.0496114937997932,1083.8343826685775,72.0
250,17.572020530700684,2472.889360226918,1115.3454104574305,3979.7819547909985,-4.7018893961644475,88.5,247.06318397630767,0.05,0.23115253448486328,4.207332134246826,0.024997225,0.019198831,2305.238875405927,88.5,40000,25.69254207611084,0.06171527185371371,0.04899580493506674,1333.2331104564173,80.0
251,17.471564531326294,2518.385852295969,1158.9650903120876,4284.5211113177775,-17.089413763066037,87.5,258.7493513767158,0.05,0.39356040954589844,6.808095932006836,0.025196284,0.019080382,2326.5535730949314,87.5,40000,19.78353238105774,0.05937485445484607,0.05193288165720533,1074.0442237960328,76.0
252,17.73324942588806,2407.2048723287025,1213.0242156226388,4284.677474922895,-5.697310271818782,87.5,251.66482565132387,0.05,0.4221222400665283,8.288169860839844,0.025222344,0.019606214,2334.6187030183087,87.5,40000,22.235557794570923,0.07076934022020723,0.05215891057364682,1110.315891535028,76.0
253,17.171952962875366,2500.192689562916,1166.5158270951256,4390.378326442343,-11.474542719704356,87.5,225.72362209725793,0.05,0.2515404224395752,4.7427990436553955,0.025047384,0.021566883,2351.176101672769,87.5,40000,15.026992082595825,0.062271670419310074,0.04928454904136756,1183.0150184981862,92.0
254,17.123727321624756,2507.379208905552,1204.5728708714782,4389.309000855596,-16.66325788783535,87.5,246.36112207076627,0.05,0.17847871780395508,3.8072240352630615,0.02515638,0.019886153,2366.7964123960473,87.5,40000,28.091256618499756,0.05998098169182967,0.04834403148618086,1199.8388975025111,84.0
255,17.435035705566406,2387.9632008439385,1242.7725980922214,4433.259332339728,-17.098898930188493,85.0,249.1080982267448,0.05,0.21567678451538086,4.384101390838623,0.025009772,0.019406563,2368.9130912408364,85.0,40000,16.959755420684814,0.0590670465588322,0.04893749559922477,1253.6419010222567,80.0
256,17.455072164535522,2445.177487586837,1282.8675479065375,4399.608135696564,-14.128236000826341,83.5,258.9479046867922,0.05,0.12117767333984375,3.9670608043670654,0.025094606,0.018881122,2376.539530875437,83.5,40000,13.044689655303955,0.062416348494694726,0.049426866188704045,1155.0465601497865,80.0
257,18.41711711883545,2545.664296263933,1299.9177644133892,4492.228594682008,-14.023644803150415,84.0,235.05391893493186,0.05,0.13154292106628418,3.3705434799194336,0.024995588,0.021578798,2393.4520074142865,84.0,40000,11.465094089508057,0.06742682686979747,0.051069210173280304,1297.6367657356623,80.0
258,17.540476322174072,2619.8326617108505,1183.2345707553454,4339.13265987305,-5.771435965492216,89.5,271.7533893317504,0.05,0.23382830619812012,4.655019760131836,0.024989117,0.017503574,2416.0900728439433,89.5,40000,9.427143335342407,0.053988634392818126,0.04316902513333703,1059.8374675319417,76.0
259,17.5942804813385,2493.0085492895732,1290.6593068240059,4593.947917423659,-8.82286542116588,84.5,236.78997050677663,0.05,0.11722040176391602,3.2575483322143555,0.024913596,0.020883398,2423.7819204885063,84.5,40000,17.590686798095703,0.058298556587241986,0.04758212717052411,1264.4966344277684,76.0
260,17.3384006023407,2505.3036489181877,1259.32400874572,4296.865012042984,-8.092649663112956,84.0,265.21997911979355,0.05,0.1553630828857422,4.699789047241211,0.024835533,0.018768005,2431.9340933314747,84.0,40000,25.3738009929657,0.06762499422323093,0.05686645008763276,992.8122400344342,64.0
261,17.617050170898438,2453.8800871047433,1299.9574176478786,4453.098135612288,-14.33920027067364,83.0,247.35171392969295,0.05,0.24361705780029297,7.194151401519775,0.024808716,0.01939517,2434.1286927088017,83.0,40000,19.824126482009888,0.0618205223604595,0.050858628632837875,1247.154741168236,72.0
262,18.3652663230896,2601.502120886532,1257.6281980659871,4445.00655896954,-12.448048711122807,86.0,230.6885805685762,0.05,0.19738006591796875,4.578269004821777,0.024976125,0.02099824,2450.8660355265747,86.0,40000,19.141754150390625,0.05736727062467594,0.047846367120842566,1262.7311089108687,76.0
263,17.129937887191772,2596.6178832916007,1220.6387291839746,4391.5320025438405,-5.208897676640827,86.5,262.66021391887256,0.05,0.2877774238586426,4.148215055465698,0.0247871,0.019224163,2465.4412203030774,86.5,40000,22.626028776168823,0.05431771812791352,0.044717550105997046,1468.0661911594614,76.0
264,17.470990657806396,2592.7772213144053,1173.7794383237886,4322.754502852556,-22.888968467712484,88.0,252.12592361397776,0.05,0.23034095764160156,4.057260036468506,0.025114782,0.019486813,2478.17482040421,88.0,40000,19.555948495864868,0.05539744999103291,0.047099705795548695,1612.46953463712,76.0
265,17.771976470947266,2602.3584650987964,1192.5353706288502,4309.52981488095,-12.452120683551305,88.5,254.20332369532372,0.05,0.18756937980651855,3.5161712169647217,0.025082754,0.019412117,2490.5931848736686,88.5,40000,19.155860424041748,0.055911448146758524,0.04670053175508024,1486.824817845311,80.0
266,16.75827717781067,2398.117599464986,1382.242991432391,4397.769663408047,-15.178965039078209,80.0,247.74239128197198,0.05,0.17849445343017578,6.836787223815918,0.024686372,0.019633142,2481.3456263328003,80.0,40000,26.201669692993164,0.06424360009328699,0.05323214755999843,1546.3975267583082,80.0
267,17.5354323387146,2630.405386894892,1226.4958428193138,4462.936701873884,-8.240307495928004,87.0,273.6308175591816,0.05,0.2874336242675781,6.368220090866089,0.02497768,0.018219417,2496.2516023890093,87.0,40000,17.601752758026123,0.05549358322732315,0.046484276054906036,1655.7905186506093,80.0
268,17.802818298339844,2708.210158644928,1234.9515127234133,4509.7684879137405,-5.3441135236556665,87.0,265.9439256998335,0.05,0.16382431983947754,5.144540071487427,0.025261246,0.018716414,2517.4474580146016,87.0,40000,24.5984103679657,0.05230557293029214,0.04446495323236491,1332.4125909354834,64.0
269,17.16613507270813,2366.2621789276086,1400.8712510707985,4448.587245083184,-8.197188355987855,77.5,243.81793142361502,0.05,0.19184637069702148,3.4174225330352783,0.025046293,0.020059476,2502.3289301059026,77.5,40000,16.08208394050598,0.06110996712227967,0.05200028814192963,1345.0047223836968,80.0
270,17.557822704315186,2749.564814926919,1143.8405152079952,4463.8315518561985,-4.958357018870639,91.0,264.3515168549857,0.05,0.167832612991333,3.87581205368042,0.025392145,0.018488718,2527.0525185880047,91.0,40000,23.71813416481018,0.046706723616635394,0.03725738052717222,1436.6068362815938,72.0
271,17.83118176460266,2565.6065811592953,1254.0993638590458,4389.977105856136,-14.761439833696324,85.5,256.29241806426046,0.05,0.17304158210754395,3.673448085784912,0.02508637,0.019025085,2530.907924845134,85.5,40000,26.31357502937317,0.05235970772142245,0.045993848210467966,1350.9404103241216,68.0
272,18.211089372634888,2674.7303944609803,1285.7382099389758,4570.496654637046,-8.835022521571887,86.0,261.3700205026724,0.05,0.2604224681854248,6.575640678405762,0.025027303,0.018338762,2545.2901718067187,86.0,40000,15.892756938934326,0.060483387845848384,0.04608538712848499,1111.5121221214781,56.0
273,17.794875383377075,2651.7785149830133,1256.7336279513834,4379.8522553366365,-15.972028446274713,86.0,235.35331190152453,0.05,0.21316909790039062,4.415192604064941,0.02489141,0.020930495,2555.939006124348,86.0,40000,23.694427967071533,0.059063344091300894,0.047255194665154404,1437.7141289765198,64.0
274,18.394606351852417,2657.363434740137,1342.9707132521053,4735.371254574179,-4.949178603774045,83.5,252.0504513460282,0.05,0.16593194007873535,4.372895956039429,0.024491211,0.019265782,2566.0814489859267,83.5,40000,27.915848970413208,0.0466039533831622,0.03730972187353622,1344.4708810898428,64.0
275,17.74630355834961,2486.127831031427,1321.457900634686,4482.738443188098,-13.354565523584057,83.5,228.52532305335535,0.05,0.30745887756347656,6.556262254714966,0.024782129,0.021558356,2558.086087190477,83.5,40000,12.315205335617065,0.06803145314209912,0.051371922823291026,1709.3309486529051,84.0
276,16.833656549453735,2650.5630724371517,1232.2063114710998,4447.045951026604,-18.35647215858481,87.0,264.7947792226502,0.05,0.1952223777770996,4.696223735809326,0.025225269,0.018297918,2567.3337857151446,87.0,40000,8.316782474517822,0.05697740784558335,0.04515566524535214,1758.7248145494957,84.0
277,18.235158681869507,2581.057559057235,1301.4677590540468,4367.090114070866,-3.1894616008569328,84.0,238.5807265604726,0.05,0.1370532512664795,3.803577423095703,0.024961112,0.020362133,2568.7061630493536,84.0,40000,30.447891235351562,0.0611995272741005,0.051241559006837405,1997.1931115054592,76.0
278,17.289299726486206,2582.6354301228985,1346.1183477769455,4373.407534933791,-15.515584171512954,82.0,248.49278683265345,0.05,0.1419222354888916,5.2283852100372314,0.024370972,0.01945419,2570.0990897567085,82.0,40000,19.426982879638672,0.056583756509469736,0.049051895017550334,2304.211522309553,84.0
279,17.033023834228516,2602.7311486752656,1313.1331291167862,4550.382663889278,-12.916149698814433,84.5,249.52962670663695,0.05,0.19081664085388184,3.6173551082611084,0.024946766,0.019324336,2573.362295648564,84.5,40000,23.409715175628662,0.05847315111405266,0.04922479225709564,2128.552138643125,84.0
280,17.050387144088745,2549.3923806428065,1258.9306157536814,4582.456928635587,-9.11889906714792,84.5,231.52320891206824,0.05,0.5522756576538086,6.741466283798218,0.025030194,0.021393986,2570.9653041479887,84.5,40000,9.232747077941895,0.05838383877171944,0.04959734164387339,1844.0884572733441,68.0
281,18.19647789001465,2932.2457385249763,1033.717700259503,4505.023179676984,-16.901280171961876,93.5,267.1209154324275,0.05,0.527717113494873,5.5135252475738525,0.024892889,0.01903458,2607.0933475856873,93.5,40000,10.17049765586853,0.05087889576168467,0.03516346801926015,1797.760563347832,64.0
282,17.946527242660522,2643.2628032306743,1308.509614295488,4490.803436125829,-8.453533750580776,84.5,267.03662057332235,0.05,0.2061607837677002,4.54862904548645,0.025031786,0.018376006,2610.710293150186,84.5,40000,10.068501234054565,0.055728905034117815,0.04296641042697747,1345.6208917290119,64.0
283,17.163304328918457,2781.5046261403722,1162.8949077529983,4584.531182694833,-16.41743246840356,90.0,242.00459794000594,0.05,0.12265586853027344,4.647010803222656,0.025281917,0.020011457,2627.7897264492044,90.0,40000,14.612064123153687,0.05044110709157549,0.03913249707078869,1953.874127626249,88.0
284,17.280320644378662,2555.403492254749,1284.7129249649222,4188.22962388317,-10.127192458917849,83.5,251.48576582463045,0.05,0.08892178535461426,3.973888397216797,0.025227528,0.019659681,2620.551103029759,83.5,40000,13.434221506118774,0.05544644166000065,0.044997445950983976,1815.2676152365293,84.0
285,17.87717604637146,2738.507658541346,1244.8021663234524,4524.162183742673,-5.65157965531635,86.5,248.85991874366536,0.05,0.16991877555847168,4.260017395019531,0.024690194,0.019425932,2632.3467585809176,86.5,40000,18.214107513427734,0.053459920970004376,0.044115052741920895,1829.7214871979338,80.0
286,17.210146188735962,2499.483679965286,1369.2643991533214,4501.26474271239,-6.873697418890879,82.5,251.90105462567084,0.05,0.22799181938171387,4.951412200927734,0.024973143,0.018752076,2619.060450719355,82.5,40000,15.345402002334595,0.06416051035967489,0.051010392891888814,1992.7315969215645,88.0
287,17.487253665924072,2796.6094005942896,1227.6661490188155,4545.636036736848,-7.709488936993719,88.5,247.43005974493602,0.05,0.15625238418579102,4.209110260009766,0.025090247,0.019675618,2636.8153457068483,88.5,40000,25.217716932296753,0.05568518137719622,0.0441864156483246,1682.829978985046,80.0
